location$*$pkg$*$class$*$method$*$param$*$index$*$uri$*$reason$*$annotation$*$compulsory$*$inject$*$rootClass$*$rootMethod
METHOD_PARAM$*$com.airbnb.lottie.utils$*$com.airbnb.lottie.utils.Utils$*$saveLayerCompat(android.graphics.Canvas,android.graphics.RectF,android.graphics.Paint,int)$*$rect$*$1$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$PASS_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
CLASS_FIELD$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieTask$*$null$*$result$*$0$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$ASSIGN_FIELD_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_RETURN$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieComposition$*$getPrecomps(java.lang.String)$*$null$*$0$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java$*$RETURN_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_RETURN$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieComposition$*$getMarker(java.lang.String)$*$null$*$0$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java$*$RETURN_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_PARAM$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieCompositionFactory$*$fromAsset(android.content.Context,java.lang.String)$*$fileName$*$1$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieCompositionFactory.java$*$PASS_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_PARAM$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieComposition.Factory.ListenerAdapter$*$ListenerAdapter(com.airbnb.lottie.OnCompositionLoadedListener)$*$listener$*$0$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java$*$PASS_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_PARAM$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieCompositionFactory$*$fromJsonInputStream(java.io.InputStream,java.lang.String)$*$cacheKey$*$1$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieCompositionFactory.java$*$PASS_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_PARAM$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieComposition.Factory.ListenerAdapter$*$ListenerAdapter(com.airbnb.lottie.OnCompositionLoadedListener)$*$listener$*$0$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java$*$PASS_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_PARAM$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieCompositionFactory$*$fromJsonString(java.lang.String,java.lang.String)$*$cacheKey$*$1$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieCompositionFactory.java$*$PASS_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_PARAM$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieComposition.Factory.ListenerAdapter$*$ListenerAdapter(com.airbnb.lottie.OnCompositionLoadedListener)$*$listener$*$0$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java$*$PASS_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_PARAM$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieCompositionFactory$*$fromJsonReader(com.airbnb.lottie.parser.moshi.JsonReader,java.lang.String)$*$cacheKey$*$1$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieCompositionFactory.java$*$PASS_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
METHOD_PARAM$*$com.airbnb.lottie$*$com.airbnb.lottie.LottieCompositionFactory$*$fromAssetSync(android.content.Context,java.lang.String)$*$fileName$*$1$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieCompositionFactory.java$*$PASS_NULLABLE$*$androidx.annotation.Nullable$*$false$*$true$*$null$*$null
