id$*$class$*$method$*$parent$*$fields$*$uri$*$size$*$flags
1$*$com.airbnb.lottie.parser.moshi.JsonReader$*$of(okio.BufferedSource)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$1$*$[false]
2$*$com.airbnb.lottie.parser.moshi.JsonReader$*$JsonReader()$*$0$*$[scopes, pathNames, pathIndices]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
3$*$com.airbnb.lottie.parser.moshi.JsonReader$*$pushScope(int)$*$0$*$[scopes, stackSize]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$1$*$[false]
4$*$com.airbnb.lottie.parser.moshi.JsonReader$*$syntaxError(java.lang.String)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$1$*$[false]
5$*$com.airbnb.lottie.parser.moshi.JsonReader$*$beginArray()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
6$*$com.airbnb.lottie.parser.moshi.JsonReader$*$endArray()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
7$*$com.airbnb.lottie.parser.moshi.JsonReader$*$beginObject()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
8$*$com.airbnb.lottie.parser.moshi.JsonReader$*$endObject()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
9$*$com.airbnb.lottie.parser.moshi.JsonReader$*$hasNext()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
10$*$com.airbnb.lottie.parser.moshi.JsonReader$*$peek()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
11$*$com.airbnb.lottie.parser.moshi.JsonReader$*$nextName()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
12$*$com.airbnb.lottie.parser.moshi.JsonReader$*$selectName(com.airbnb.lottie.parser.moshi.JsonReader.Options)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$1$*$[false]
13$*$com.airbnb.lottie.parser.moshi.JsonReader$*$skipName()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
14$*$com.airbnb.lottie.parser.moshi.JsonReader$*$nextString()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
15$*$com.airbnb.lottie.parser.moshi.JsonReader$*$nextBoolean()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
16$*$com.airbnb.lottie.parser.moshi.JsonReader$*$nextDouble()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
17$*$com.airbnb.lottie.parser.moshi.JsonReader$*$nextInt()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
18$*$com.airbnb.lottie.parser.moshi.JsonReader$*$skipValue()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
19$*$com.airbnb.lottie.parser.moshi.JsonReader$*$getPath()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$0$*$[]
20$*$com.airbnb.lottie.parser.moshi.JsonReader.Options$*$Options(java.lang.String[],okio.Options)$*$0$*$[strings, doubleQuoteSuffix]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$2$*$[false, false]
21$*$com.airbnb.lottie.parser.moshi.JsonReader.Options$*$of(java.lang.String...)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$1$*$[false]
22$*$com.airbnb.lottie.parser.moshi.JsonReader$*$string(okio.BufferedSink,java.lang.String)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/moshi/JsonReader.java$*$2$*$[false, false]
23$*$<anonymous com.airbnb.lottie.utils.Utils$1>$*$initialValue()$*$24$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$0$*$[]
25$*$<anonymous com.airbnb.lottie.utils.Utils$2>$*$initialValue()$*$24$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$0$*$[]
26$*$<anonymous com.airbnb.lottie.utils.Utils$3>$*$initialValue()$*$24$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$0$*$[]
27$*$<anonymous com.airbnb.lottie.utils.Utils$4>$*$initialValue()$*$24$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$0$*$[]
28$*$com.airbnb.lottie.utils.Utils$*$Utils()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$0$*$[]
29$*$com.airbnb.lottie.utils.Utils$*$createPath(android.graphics.PointF,android.graphics.PointF,android.graphics.PointF,android.graphics.PointF)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$4$*$[false, false, false, false]
30$*$com.airbnb.lottie.utils.Utils$*$closeQuietly(java.io.Closeable)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$1$*$[false]
31$*$com.airbnb.lottie.utils.Utils$*$getScale(android.graphics.Matrix)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$1$*$[false]
32$*$com.airbnb.lottie.utils.Utils$*$hasZeroScaleAxis(android.graphics.Matrix)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$1$*$[false]
33$*$com.airbnb.lottie.utils.Utils$*$applyTrimPathIfNeeded(android.graphics.Path,com.airbnb.lottie.animation.content.TrimPathContent)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$2$*$[false, false]
34$*$com.airbnb.lottie.utils.Utils$*$applyTrimPathIfNeeded(android.graphics.Path,float,float,float)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$4$*$[false, false, false, false]
35$*$com.airbnb.lottie.utils.Utils$*$isAtLeastVersion(int,int,int,int,int,int)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$6$*$[false, false, false, false, false, false]
36$*$com.airbnb.lottie.utils.Utils$*$hashFor(float,float,float,float)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$4$*$[false, false, false, false]
37$*$com.airbnb.lottie.utils.Utils$*$dpScale()$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$0$*$[]
38$*$com.airbnb.lottie.utils.Utils$*$getAnimationScale(android.content.Context)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$1$*$[false]
39$*$com.airbnb.lottie.utils.Utils$*$resizeBitmapIfNeeded(android.graphics.Bitmap,int,int)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$3$*$[false, false, false]
40$*$com.airbnb.lottie.utils.Utils$*$isNetworkException(java.lang.Throwable)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$1$*$[false]
41$*$com.airbnb.lottie.utils.Utils$*$saveLayerCompat(android.graphics.Canvas,android.graphics.RectF,android.graphics.Paint)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$3$*$[false, false, false]
42$*$com.airbnb.lottie.utils.Utils$*$saveLayerCompat(android.graphics.Canvas,android.graphics.RectF,android.graphics.Paint,int)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$4$*$[false, false, false, false]
43$*$com.airbnb.lottie.utils.Utils$*$renderPath(android.graphics.Path)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/Utils.java$*$1$*$[false]
44$*$com.airbnb.lottie.LottieTask$*$LottieTask(java.util.concurrent.Callable<com.airbnb.lottie.LottieResult<T>>)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$1$*$[false]
45$*$com.airbnb.lottie.LottieTask$*$LottieTask(java.util.concurrent.Callable<com.airbnb.lottie.LottieResult<T>>,boolean)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$2$*$[false, false]
46$*$com.airbnb.lottie.LottieTask$*$setResult(com.airbnb.lottie.LottieResult<T>)$*$0$*$[result]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$1$*$[false]
47$*$com.airbnb.lottie.LottieTask$*$addListener(com.airbnb.lottie.LottieListener<T>)$*$0$*$[successListeners, result]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$1$*$[false]
48$*$com.airbnb.lottie.LottieTask$*$removeListener(com.airbnb.lottie.LottieListener<T>)$*$0$*$[successListeners]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$1$*$[false]
49$*$com.airbnb.lottie.LottieTask$*$addFailureListener(com.airbnb.lottie.LottieListener<java.lang.Throwable>)$*$0$*$[failureListeners, result]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$1$*$[false]
50$*$com.airbnb.lottie.LottieTask$*$removeFailureListener(com.airbnb.lottie.LottieListener<java.lang.Throwable>)$*$0$*$[failureListeners]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$1$*$[false]
51$*$com.airbnb.lottie.LottieTask$*$notifyListeners()$*$0$*$[handler]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$0$*$[]
52$*$<anonymous com.airbnb.lottie.LottieTask$1>$*$run()$*$53$*$[result]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$0$*$[]
54$*$com.airbnb.lottie.LottieTask$*$notifySuccessListeners(T)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$1$*$[false]
55$*$com.airbnb.lottie.LottieTask$*$notifyFailureListeners(java.lang.Throwable)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$1$*$[false]
56$*$com.airbnb.lottie.LottieTask.LottieFutureTask$*$LottieFutureTask(java.util.concurrent.Callable<com.airbnb.lottie.LottieResult<T>>)$*$0$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$1$*$[false]
57$*$com.airbnb.lottie.LottieTask.LottieFutureTask$*$done()$*$58$*$[]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java$*$0$*$[]
59$*$com.airbnb.lottie.LottieComposition$*$init(android.graphics.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,androidx.collection.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,androidx.collection.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>)$*$0$*$[startFrame, characters, layerMap, precomps, images, frameRate, markers, bounds, layers, fonts, endFrame]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java$*$11$*$[false, false, false, false, false, false, false, false, false, false, false]
60$*$com.airbnb.lottie.LottieComposition$*$addWarning(java.lang.String)$*$0$*$[warnings]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java$*$1$*$[false]
61$*$com.airbnb.lottie.LottieComposition$*$setHasDashPattern(boolean)$*$0$*$[hasDashPattern]$*$file:///tmp/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java$*$1$*$[false]
