CALLER_CLASS$*$CALLER_METHOD$*$CALLEE_METHOD$*$CALLEE_CLASS
com.github.chrisbanes.photoview.CustomGestureDetector$*$CustomGestureDetector(android.content.Context,com.github.chrisbanes.photoview.OnGestureListener)$*$Object()$*$java.lang.Object
com.github.chrisbanes.photoview.CustomGestureDetector$*$CustomGestureDetector(android.content.Context,com.github.chrisbanes.photoview.OnGestureListener)$*$get(android.content.Context)$*$android.view.ViewConfiguration
com.github.chrisbanes.photoview.CustomGestureDetector$*$CustomGestureDetector(android.content.Context,com.github.chrisbanes.photoview.OnGestureListener)$*$getScaledMinimumFlingVelocity()$*$android.view.ViewConfiguration
com.github.chrisbanes.photoview.CustomGestureDetector$*$CustomGestureDetector(android.content.Context,com.github.chrisbanes.photoview.OnGestureListener)$*$getScaledTouchSlop()$*$android.view.ViewConfiguration
<anonymous com.github.chrisbanes.photoview.CustomGestureDetector$1>$*$onScale(android.view.ScaleGestureDetector)$*$getScaleFactor()$*$android.view.ScaleGestureDetector
<anonymous com.github.chrisbanes.photoview.CustomGestureDetector$1>$*$onScale(android.view.ScaleGestureDetector)$*$isNaN(float)$*$java.lang.Float
<anonymous com.github.chrisbanes.photoview.CustomGestureDetector$1>$*$onScale(android.view.ScaleGestureDetector)$*$isInfinite(float)$*$java.lang.Float
<anonymous com.github.chrisbanes.photoview.CustomGestureDetector$1>$*$onScale(android.view.ScaleGestureDetector)$*$onScale(float,float,float)$*$com.github.chrisbanes.photoview.OnGestureListener
<anonymous com.github.chrisbanes.photoview.CustomGestureDetector$1>$*$onScale(android.view.ScaleGestureDetector)$*$getFocusX()$*$android.view.ScaleGestureDetector
<anonymous com.github.chrisbanes.photoview.CustomGestureDetector$1>$*$onScale(android.view.ScaleGestureDetector)$*$getFocusY()$*$android.view.ScaleGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$getActiveX(android.view.MotionEvent)$*$getX(int)$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$getActiveX(android.view.MotionEvent)$*$getX()$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$getActiveY(android.view.MotionEvent)$*$getY(int)$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$getActiveY(android.view.MotionEvent)$*$getY()$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$isScaling()$*$isInProgress()$*$android.view.ScaleGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$onTouchEvent(android.view.MotionEvent)$*$onTouchEvent(android.view.MotionEvent)$*$android.view.ScaleGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$onTouchEvent(android.view.MotionEvent)$*$processTouchEvent(android.view.MotionEvent)$*$com.github.chrisbanes.photoview.CustomGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getAction()$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getPointerId(int)$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$obtain()$*$android.view.VelocityTracker
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$addMovement(android.view.MotionEvent)$*$android.view.VelocityTracker
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getActiveX(android.view.MotionEvent)$*$com.github.chrisbanes.photoview.CustomGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getActiveY(android.view.MotionEvent)$*$com.github.chrisbanes.photoview.CustomGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getActiveX(android.view.MotionEvent)$*$com.github.chrisbanes.photoview.CustomGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getActiveY(android.view.MotionEvent)$*$com.github.chrisbanes.photoview.CustomGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$sqrt(double)$*$java.lang.Math
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$onDrag(float,float)$*$com.github.chrisbanes.photoview.OnGestureListener
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$addMovement(android.view.MotionEvent)$*$android.view.VelocityTracker
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$recycle()$*$android.view.VelocityTracker
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getActiveX(android.view.MotionEvent)$*$com.github.chrisbanes.photoview.CustomGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getActiveY(android.view.MotionEvent)$*$com.github.chrisbanes.photoview.CustomGestureDetector
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$addMovement(android.view.MotionEvent)$*$android.view.VelocityTracker
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$computeCurrentVelocity(int)$*$android.view.VelocityTracker
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getXVelocity()$*$android.view.VelocityTracker
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getYVelocity()$*$android.view.VelocityTracker
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$max(float,float)$*$java.lang.Math
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$abs(float)$*$java.lang.Math
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$abs(float)$*$java.lang.Math
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$onFling(float,float,float,float)$*$com.github.chrisbanes.photoview.OnGestureListener
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$recycle()$*$android.view.VelocityTracker
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getPointerIndex(int)$*$com.github.chrisbanes.photoview.Util
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getAction()$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getPointerId(int)$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getPointerId(int)$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getX(int)$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$getY(int)$*$android.view.MotionEvent
com.github.chrisbanes.photoview.CustomGestureDetector$*$processTouchEvent(android.view.MotionEvent)$*$findPointerIndex(int)$*$android.view.MotionEvent
com.github.chrisbanes.photoview.Util$*$hasDrawable(android.widget.ImageView)$*$getDrawable()$*$android.widget.ImageView
com.github.chrisbanes.photoview.Compat$*$postOnAnimation(android.view.View,java.lang.Runnable)$*$postOnAnimationJellyBean(android.view.View,java.lang.Runnable)$*$com.github.chrisbanes.photoview.Compat
com.github.chrisbanes.photoview.Compat$*$postOnAnimation(android.view.View,java.lang.Runnable)$*$postDelayed(java.lang.Runnable,long)$*$android.view.View
com.github.chrisbanes.photoview.Compat$*$postOnAnimationJellyBean(android.view.View,java.lang.Runnable)$*$postOnAnimation(java.lang.Runnable)$*$android.view.View
com.github.chrisbanes.photoview.PhotoView$*$PhotoView(android.content.Context)$*$PhotoView(android.content.Context,android.util.AttributeSet)$*$com.github.chrisbanes.photoview.PhotoView
com.github.chrisbanes.photoview.PhotoView$*$PhotoView(android.content.Context,android.util.AttributeSet)$*$PhotoView(android.content.Context,android.util.AttributeSet,int)$*$com.github.chrisbanes.photoview.PhotoView
com.github.chrisbanes.photoview.PhotoView$*$PhotoView(android.content.Context,android.util.AttributeSet,int)$*$AppCompatImageView(android.content.Context,android.util.AttributeSet,int)$*$androidx.appcompat.widget.AppCompatImageView
com.github.chrisbanes.photoview.PhotoView$*$PhotoView(android.content.Context,android.util.AttributeSet,int)$*$init()$*$com.github.chrisbanes.photoview.PhotoView
com.github.chrisbanes.photoview.PhotoView$*$init()$*$setScaleType(android.widget.ImageView.ScaleType)$*$android.widget.ImageView
com.github.chrisbanes.photoview.PhotoView$*$init()$*$setScaleType(android.widget.ImageView.ScaleType)$*$com.github.chrisbanes.photoview.PhotoView
com.github.chrisbanes.photoview.PhotoView$*$getScaleType()$*$getScaleType()$*$com.github.chrisbanes.photoview.PhotoViewAttacher
com.github.chrisbanes.photoview.PhotoView$*$getImageMatrix()$*$getImageMatrix()$*$com.github.chrisbanes.photoview.PhotoViewAttacher
com.github.chrisbanes.photoview.PhotoView$*$setOnLongClickListener(android.view.View.OnLongClickListener)$*$setOnLongClickListener(android.view.View.OnLongClickListener)$*$com.github.chrisbanes.photoview.PhotoViewAttacher
com.github.chrisbanes.photoview.PhotoView$*$setOnClickListener(android.view.View.OnClickListener)$*$setOnClickListener(android.view.View.OnClickListener)$*$com.github.chrisbanes.photoview.PhotoViewAttacher
com.github.chrisbanes.photoview.PhotoView$*$setScaleType(android.widget.ImageView.ScaleType)$*$setScaleType(android.widget.ImageView.ScaleType)$*$com.github.chrisbanes.photoview.PhotoViewAttacher
com.github.chrisbanes.photoview.PhotoView$*$setImageDrawable(android.graphics.drawable.Drawable)$*$setImageDrawable(android.graphics.drawable.Drawable)$*$androidx.appcompat.widget.AppCompatImageView
com.github.chrisbanes.photoview.PhotoView$*$setImageDrawable(android.graphics.drawable.Drawable)$*$update()$*$com.github.chrisbanes.photoview.PhotoViewAttacher
